TITLE="Monitoring file: sol/sol.monitor.tmp.dat"
VARIABLES= "thistime" "Inner-iter" "Rrho" "Rrhovx" "Rrhovz" "RrhoE" "C-lift" "C-drag" "C-my" "Max-y+"
 0.0394 46346 0.0099961605105 0.0194422905609 0.0136347839458 0.245285175727 0.380484739876 0.0203911782779 -0.047559537628 0.633669165449
 0.0396 46454 0.00999062323033 0.0172887021518 0.0141631615433 0.18188478529 0.380995562748 0.0203821695504 -0.0474016734575 0.633844257265
 0.0398 46566 0.00998948529223 0.0168412790584 0.0140897381997 0.202494493411 0.381509261561 0.0203731010664 -0.0472432217823 0.634029494015
 0.04 46681 0.00996837790904 0.0198702296512 0.0136934663917 0.370456747457 0.382025818569 0.0203639557429 -0.0470841177712 0.634217942852
 0.0402 46783 0.00999618609917 0.0179353489492 0.0146386636228 0.177269700746 0.382545229547 0.0203547359015 -0.0469242649371 0.634374390689
 0.0404 46900 0.00999426230235 0.0172407658685 0.0144039204906 0.219627933307 0.383067469383 0.0203454665412 -0.0467638991437 0.634574938903
 0.0406 47009 0.00999464040162 0.0182978482506 0.0143849577937 0.211816848369 0.383592567458 0.0203361106913 -0.0466027696951 0.634749137497
 0.0408 47120 0.00999707062262 0.0196305516214 0.0151207312956 0.240854516235 0.384120530693 0.020326687738 -0.0464410569622 0.634931681406
 0.041 47227 0.00999652221963 0.019900604278 0.0149526690973 0.202657338301 0.384651345199 0.0203171862147 -0.0462787080085 0.635105389212
 0.0412 47345 0.0099958522125 0.0227415277424 0.0176113381279 0.32828380711 0.385184975495 0.0203076339046 -0.0461157819614 0.635307400208
 0.0414 47474 0.0099887304915 0.0234299766456 0.0160405646684 0.48508879606 0.385721412906 0.0202980502113 -0.0459522122333 0.635520920672
 0.0416 47595 0.00998245945985 0.0273938726158 0.0164053059123 0.472264388433 0.386260669407 0.0202884039994 -0.0457879760309 0.635702791433
 0.0418 47714 0.00999093256945 0.0294266738282 0.0191042093833 0.46079677292 0.386802783204 0.0202786689381 -0.0456231541223 0.63588204116
 0.042 47834 0.00998482630197 0.0297725918411 0.0185911490184 0.593750160963 0.387347717358 0.0202688556952 -0.0454576965741 0.63606657022
 0.0422 47979 0.00995273632987 0.0336764140464 0.0193141474948 0.656116837071 0.387895400324 0.0202590680458 -0.0452916521389 0.636296598237
 0.0424 48092 0.00998562732598 0.0348012672537 0.0184387119767 0.427042081228 0.388445948987 0.020249162933 -0.0451249090307 0.636444287813
 0.0426 48224 0.00999854648763 0.0401510196578 0.0213573533568 0.588727241543 0.388999303653 0.0202392258202 -0.0449576566292 0.636650074863
 0.0428 48363 0.00998325080035 0.0396085231412 0.0209724831525 0.597195766917 0.389555459578 0.0202292577326 -0.0447897471438 0.636857838127
 0.043 48533 0.0099582537237 0.0444896005044 0.0219378174283 0.856831816817 0.390114410011 0.0202192654976 -0.0446213000969 0.63709758652
 0.0432 48674 0.00997130700413 0.0497994184246 0.0302820413199 0.81021618984 0.390676252094 0.0202091405992 -0.0444521881459 0.637265568507
 0.0434 48786 0.00999084546166 0.0432298508624 0.0257585805693 0.625876699896 0.391240982863 0.020198860687 -0.0442824982871 0.637395799741
 0.0436 48927 0.00994814652247 0.0432700737247 0.0246872068615 0.777589108833 0.391808487924 0.0201885541519 -0.0441122643418 0.637613478679
 0.0438 49050 0.00997597233135 0.0366370480356 0.0252952223855 0.648693773066 0.392378784296 0.020178134073 -0.0439413192055 0.637783743042
 0.044 49153 0.00998386083016 0.0429301050326 0.0218585112168 0.582807917621 0.392951902174 0.0201675642019 -0.0437698295469 0.637922830097
 0.0442 49287 0.00995111970558 0.047289736522 0.0306312167161 0.660302558817 0.393527758113 0.0201569539714 -0.0435979223782 0.638155277776
 0.0444 49400 0.00997000541131 0.038380813644 0.0253638128399 0.580848095398 0.39410637188 0.0201462509827 -0.0434253451745 0.638321562425
 0.0446 49504 0.00997949913304 0.0367490588529 0.0208374651632 0.466991671291 0.394687780222 0.0201354307087 -0.0432522038896 0.638480259579
 0.0448 49606 0.00998319571066 0.0379000594698 0.0209627590692 0.417349011349 0.395271944502 0.0201245009246 -0.0430784886058 0.638650377188
 0.045 49737 0.00995405076775 0.0357914830931 0.0257507931352 0.628819754124 0.395858787792 0.0201135362155 -0.0429042446851 0.63890008761
 0.0452 49829 0.00998226898098 0.0333728668623 0.0197939501704 0.344425203546 0.396448399621 0.0201024246736 -0.0427291997864 0.639025409743
 0.0454 49957 0.00994790071513 0.0353767708939 0.0187080848787 0.521661551022 0.397040689819 0.0200912907755 -0.0425538142505 0.639273472106
 0.0456 50056 0.00995838704131 0.0310465225776 0.0194968397062 0.358622501874 0.397635744353 0.020080007302 -0.042377716012 0.639422131719
 0.0458 50157 0.00998714653968 0.0309648348219 0.0186269111993 0.275574166648 0.398233497759 0.020068643961 -0.0422012182983 0.639599086516
 0.046 50267 0.00998317021745 0.0285081441529 0.0183013264536 0.354753974645 0.39883392436 0.020057194892 -0.0420241876939 0.639809613561
 0.0462 50378 0.00999232551818 0.0256849157675 0.018613333086 0.322698868924 0.399437018125 0.0200456897901 -0.0418465126275 0.640015361315
 0.0464 50486 0.00999816256556 0.0238759090044 0.0192262694076 0.258125828885 0.400042823295 0.0200340770816 -0.0416682663236 0.640207041717
 0.0466 50599 0.00996723267311 0.0271837761231 0.0177273499693 0.311073040042 0.400651334082 0.0200223694923 -0.0414895313612 0.640430140846
 0.0468 50704 0.00998977309092 0.0244864390788 0.0175293586361 0.20221175617 0.401262522286 0.0200105629177 -0.0413102299493 0.640634778018
 0.047 50813 0.00999407758236 0.0248143974843 0.0170053047458 0.227812140223 0.401876360142 0.0199986774269 -0.0411304441865 0.640846769481
 0.0472 50926 0.00999258197819 0.0273496997373 0.0175439014872 0.261710730195 0.402492818529 0.0199867218775 -0.0409501231686 0.641065076483
 0.0474 51036 0.00998822443215 0.0233625182831 0.016992223502 0.204435795883 0.403111929532 0.0199746764455 -0.0407692907773 0.641267826435
 0.0476 51147 0.00999654676835 0.0233338846716 0.0168261831225 0.256331053808 0.403733709569 0.0199625403773 -0.0405879435244 0.641472881489
 0.0478 51260 0.00999288777407 0.022877807344 0.0169052913592 0.207663044291 0.404358124404 0.0199503341812 -0.0404060662406 0.641681898014
 0.048 51374 0.00999857264684 0.025222119602 0.0176782570821 0.262442211036 0.404985176147 0.0199380296579 -0.040223674872 0.641890249577
 0.0482 51486 0.00999739653859 0.0237423096601 0.0166595953203 0.186550661725 0.405614846098 0.0199256311336 -0.0400407735619 0.642090690885
 0.0484 51602 0.00999335971641 0.0261244823513 0.0190699390503 0.246451001745 0.406247125665 0.0199131570066 -0.0398574096599 0.642302877294
 0.0486 51714 0.00999149317388 0.0233721559978 0.0166000708258 0.167763305456 0.406882017317 0.0199005801676 -0.0396735831939 0.642500289154
 0.0488 51828 0.0099873538255 0.0242808090381 0.0169205859088 0.197662376052 0.407519508577 0.0198879178724 -0.0394892772307 0.642706570207
 0.049 51950 0.00999078053976 0.0262284820217 0.0158733023867 0.392359340584 0.408159578969 0.0198751867226 -0.0393044972135 0.642931720531
 0.0492 52064 0.00998639814025 0.024944548854 0.0173337479933 0.186082620774 0.408802229246 0.0198623509095 -0.0391192432937 0.643125588321
 0.0494 52182 0.00999333727526 0.0249525027179 0.0168551428892 0.222697770582 0.409447491626 0.0198494336539 -0.0389335727686 0.643335728039
 0.0496 52298 0.00998912599895 0.02416065681 0.0165682593923 0.185123176024 0.410095314726 0.0198364210489 -0.0387474136758 0.643538390183
 0.0498 52417 0.00998666114182 0.0239813103065 0.0161021446617 0.195484246644 0.41074569402 0.0198233283216 -0.0385608020275 0.643749299289
 0.05 52538 0.00999811972799 0.0249748578981 0.0165075315431 0.208788318514 0.411398615927 0.0198101553962 -0.0383737549426 0.643961116788
 0.0502 52660 0.00999290499009 0.024606720421 0.0173185682482 0.207884048962 0.412054087753 0.0197968901076 -0.0381862908782 0.644170873102
 0.0504 52783 0.00998345174567 0.0243973739646 0.0182027869271 0.236959301148 0.412712103378 0.0197835330303 -0.0379984106557 0.644379808531
 0.0506 52904 0.00999180935105 0.0249502600541 0.0166444245855 0.213628482729 0.413372651765 0.0197700786074 -0.0378100927462 0.644581438686
 0.0508 53028 0.00998782598472 0.0249358857655 0.0176520305126 0.202885939437 0.414035735675 0.0197565422347 -0.037621339709 0.644792192153
 0.051 53147 0.00999238152962 0.024861585839 0.0175125914215 0.185543006841 0.414701300265 0.0197429107845 -0.0374321378412 0.644987786086
 0.0512 53269 0.00998480200666 0.0240895451839 0.0162090834334 0.180635739007 0.415369379002 0.0197291784879 -0.0372425709976 0.645196720614
 0.0514 53391 0.00998671190269 0.0243171237927 0.0162807978308 0.197893427395 0.416039949619 0.0197153519723 -0.0370525910726 0.645455821736
 0.0516 53513 0.00999615197233 0.0241701954899 0.0178615517965 0.178545735228 0.416713010626 0.0197014331289 -0.0368622220117 0.645724312239
 0.0518 53636 0.00998506260702 0.023691710961 0.0159417278856 0.162743318061 0.417388549047 0.0196874219424 -0.0366715072364 0.645995095075
 0.052 53758 0.0099861938832 0.023702557141 0.0159166334931 0.151867842664 0.418066558939 0.0196733079439 -0.0364803613013 0.646261843684
 0.0522 53881 0.00999404644145 0.0252469624302 0.0170466864754 0.174483345926 0.418747033808 0.0196590955139 -0.0362887937093 0.646531426954
 0.0524 54007 0.00998750831049 0.0252573046481 0.0171005679239 0.211280605929 0.419429972201 0.0196447941323 -0.0360968422721 0.646806938581
 0.0526 54127 0.00999112895356 0.0238683109607 0.0163095014235 0.161741453542 0.420115329105 0.0196303952038 -0.0359045172975 0.647061579968
 0.0528 54249 0.00998860763367 0.023737022322 0.0168067700031 0.185455511701 0.420803128371 0.0196158986488 -0.035711825192 0.64732412269
 0.053 54369 0.00999648922788 0.0240151051309 0.0168824563007 0.163875373161 0.421493341832 0.0196013003961 -0.0355187553593 0.647572447478
 0.0532 54490 0.00998687992403 0.0240389627984 0.0166905872412 0.177755359191 0.422185973043 0.0195866085256 -0.0353253218872 0.64783611326
 0.0534 54611 0.00999369023319 0.0235716388693 0.0167753215125 0.158254504273 0.422881002015 0.0195718159807 -0.0351315163015 0.64811733131
 0.0536 54732 0.00999029642905 0.023383677768 0.0170413949224 0.183918363256 0.423578427197 0.0195569295359 -0.034937359507 0.648396568145
 0.0538 54851 0.00999525196915 0.0244341507878 0.0176553786391 0.171373882901 0.424278239777 0.0195419369024 -0.0347428551903 0.648670663739
 0.054 54971 0.00999154153956 0.0239869658 0.0173168497748 0.165450891534 0.424980437605 0.0195268534144 -0.0345480004718 0.648950954816
 0.0542 55090 0.00998480005519 0.0238206338251 0.0176191640168 0.126335693656 0.425684993562 0.0195116643703 -0.0343528118583 0.649229177567
 0.0544 55210 0.00998700250402 0.02398135287 0.0172480867658 0.14008021344 0.426391910891 0.0194963756952 -0.0341573051539 0.649511846407
 0.0546 55329 0.00999478029585 0.0236357361445 0.0174868942359 0.126202748339 0.427101175725 0.0194809939834 -0.0339614847351 0.649791527138
 0.0548 55448 0.00999907434153 0.0236993219294 0.0179034501463 0.139439297626 0.427812786596 0.0194655123 -0.0337653575623 0.650072849962
 0.055 55567 0.00999883164476 0.0233980812542 0.0171977179751 0.11443943053 0.428526729749 0.0194499239205 -0.0335688853801 0.650355508618
 0.0552 55687 0.00998923945484 0.0233659267166 0.0171691131228 0.122918805341 0.429242994583 0.0194342355408 -0.0333720788062 0.650642300187
 0.0554 55806 0.00999882180975 0.0238758549353 0.0175849304447 0.130980567082 0.429961559963 0.019418452142 -0.0331749714578 0.651355320798
 0.0556 55926 0.00999205627203 0.0232935631976 0.017422968764 0.112787710561 0.430682428027 0.0194025710082 -0.0329775687724 0.651876055454
 0.0558 56046 0.00998920816845 0.0231717782893 0.0172718495433 0.117050111101 0.431405584389 0.0193865871472 -0.0327798857989 0.652264221464
 0.056 56166 0.0099885390041 0.0231845860778 0.0174201430208 0.11292944907 0.432131020617 0.0193705101992 -0.0325818919224 0.652614338335
 0.0562 56286 0.00998572569206 0.0231698792228 0.0174029599554 0.112278212707 0.432858730888 0.0193543254081 -0.0323836283454 0.652950266751
 0.0564 56406 0.00998658707539 0.022987344653 0.0174735938001 0.106000153668 0.433588705103 0.0193380381441 -0.0321850864393 0.653283410046
 0.0566 56526 0.00998881689069 0.0231221084511 0.0174492598591 0.101406703811 0.434320921293 0.0193216507676 -0.0319862955189 0.65361269022
 0.0568 56646 0.0099993744346 0.0236064988217 0.0175875190764 0.140026098987 0.435055368471 0.019305167132 -0.0317872444179 0.653936259246
 0.057 56767 0.00999296064224 0.0231644035482 0.0175024734132 0.109209236503 0.435792038047 0.0192885921292 -0.0315879335967 0.654258960463
 0.0572 56889 0.00998665842467 0.0231711168457 0.0174525983955 0.116875910692 0.436530922494 0.0192719147579 -0.0313883754163 0.654580736188
 0.0574 57010 0.00999465090514 0.023327048364 0.0176298610599 0.111291737845 0.437272015265 0.0192551335126 -0.0311885987299 0.654895434377
 0.0576 57131 0.00999971172736 0.0232515398527 0.0176141075194 0.111818334271 0.438015305115 0.0192382404831 -0.0309885540983 0.655209152938
 0.0578 57254 0.00999148321121 0.0231056049622 0.0178312429604 0.145110872025 0.438760777956 0.0192212515419 -0.030788264187 0.655527829027
 0.058 57376 0.00998822268229 0.0231590842175 0.0175637142649 0.110000680803 0.439508394753 0.0192041600894 -0.0305877597565 0.655839278272
 0.0582 57498 0.00999334634438 0.0233881720951 0.0179938467317 0.145985620545 0.440258165198 0.0191869704513 -0.0303870496646 0.65615038432
 0.0584 57620 0.0099924210771 0.0232034169671 0.017637046853 0.107858752886 0.441010076857 0.0191696763997 -0.0301861354052 0.656460968689
 0.0586 57743 0.00999975236644 0.0232499700353 0.0178561906421 0.13606981941 0.44176412455 0.0191522833441 -0.0299850089843 0.656773957737
 0.0588 57867 0.00998717037648 0.0230839789501 0.0177004056906 0.135816073465 0.442520288378 0.0191347879316 -0.0297836621642 0.657087623279
 0.059 57990 0.00998580683347 0.023212148513 0.0177034266471 0.115022976278 0.443278545781 0.0191171858928 -0.0295821188281 0.657395046253
 0.0592 58113 0.00998859702209 0.0234925341239 0.0178377339018 0.113095845482 0.444038896878 0.0190994800578 -0.0293803905252 0.657702171302
 0.0594 58236 0.00999661266962 0.0233913566717 0.0178698086082 0.110534419534 0.44480132854 0.0190816671078 -0.0291784868815 0.658008810441
 0.0596 58359 0.00999983730777 0.0234802644138 0.0178580111969 0.115848166023 0.445565822704 0.0190637496375 -0.0289763836462 0.658315049509
 0.0598 58483 0.00999007758477 0.0232581081843 0.0177099987971 0.105353179675 0.446332369583 0.0190457238936 -0.0287741011817 0.65862395396
 0.06 58607 0.00999085244544 0.0233700867187 0.0178055848709 0.110684976153 0.447100952979 0.0190275954449 -0.0285716635957 0.658930833984
 0.0602 58731 0.00999750086661 0.0236890822031 0.017955841476 0.124902305278 0.447871562397 0.019009367628 -0.0283690902359 0.65923647307
 0.0604 58859 0.0099907341891 0.0230244297981 0.0179481236732 0.229118827586 0.448644194555 0.018991039647 -0.0281663557346 0.659553089482
 0.0606 58982 0.00999084301823 0.0238492068737 0.0180109033548 0.118406417 0.449418811805 0.0189726031875 -0.0279635070906 0.659847966421
 0.0608 59106 0.00999752556819 0.0237476352396 0.0180815688553 0.127124163094 0.450195441689 0.0189540625533 -0.0277604836036 0.660150388677
 0.061 59240 0.00998536390806 0.0235699641625 0.0199985379163 0.342175445922 0.450974057115 0.0189354305366 -0.0275572759919 0.660481942764
 0.0612 59361 0.00999041875804 0.0239256214885 0.0182807884469 0.126166017965 0.451754575045 0.0189166704149 -0.0273540143304 0.660759846915
 0.0614 59484 0.00999739284687 0.02383135266 0.0181860747168 0.114589722084 0.452537102526 0.0188978013066 -0.0271506154239 0.661056814902
 0.0616 59609 0.00999078403493 0.0236799663773 0.0180947345578 0.119181631114 0.453321552315 0.01887882883 -0.0269470697723 0.661362307374
 0.0618 59734 0.00999474291301 0.0238284198901 0.0181283672959 0.111381784265 0.454107890804 0.0188597573822 -0.0267434082318 0.661665637443
 0.062 59860 0.00998536305489 0.0236431636323 0.0179775161587 0.111818580294 0.45489613834 0.0188405813932 -0.0265396257269 0.661970875019
 0.0622 59986 0.00998578395073 0.0235856751683 0.0180469883713 0.114630948257 0.455686301846 0.0188212940133 -0.0263357625902 0.662273705402
 0.0624 60112 0.0099932923842 0.0235679473844 0.0181542436777 0.131834376284 0.456478361984 0.0188018975564 -0.0261318128888 0.662575265318
 0.0626 60238 0.00999247416499 0.0235610978727 0.0180540951816 0.122274368445 0.457272284158 0.01878239853 -0.0259277771374 0.662876119611
 0.0628 60364 0.00999816557585 0.0236512760027 0.0181171828013 0.116945579808 0.45806805102 0.0187627949195 -0.0257236306032 0.663176227561
 0.063 60492 0.00998568683267 0.0234157697744 0.018282473943 0.139816032563 0.458865665986 0.0187430830124 -0.0255193659541 0.663481781605
 0.0632 60618 0.00999986790251 0.0236567694184 0.018186721037 0.121973106507 0.459665090298 0.0187232688097 -0.0253150232636 0.663777928608
 0.0634 60745 0.00999683220005 0.0235561784968 0.0181503820963 0.131624687096 0.460466349779 0.0187033500097 -0.0251105882057 0.664078955235
 0.0636 60873 0.00999172403379 0.0233674689792 0.0180509098613 0.134267115527 0.461269410242 0.0186833392156 -0.0249060587581 0.664380790383
 0.0638 61003 0.00999932012299 0.0234311850882 0.0183198881865 0.217378882255 0.462074268158 0.0186632115273 -0.0247014947414 0.664685295714
 0.064 61130 0.00999778421758 0.0237391823995 0.0182386910636 0.147480904328 0.462880899045 0.0186429625497 -0.0244969284185 0.664976125048
 0.0642 61263 0.00997985082756 0.0225922458707 0.0178458179924 0.325721877754 0.463689327858 0.0186226155869 -0.0242922948913 0.665286933726
 0.0644 61389 0.00999255322009 0.0238903094222 0.0183600296559 0.146150877683 0.464499476037 0.0186021423295 -0.0240876690259 0.665568389555
 0.0646 61517 0.00999515772169 0.023589554658 0.0182400223473 0.156352285369 0.465311393692 0.0185815723162 -0.0238829775405 0.665863052336
